ID	Order	Superfamily
rnd-6_family-1290	Unknown	Unknown
rnd-6_family-2290	Unknown	Unknown
rnd-6_family-320	Unknown	Unknown
rnd-6_family-2416	Unknown	Unknown
rnd-6_family-1339	Unknown	Unknown
rnd-6_family-3422	Unknown	Unknown
rnd-6_family-1840	LINE	CR1
rnd-6_family-1124	Unknown	Unknown
rnd-6_family-1127	LINE	CR1
rnd-6_family-461	LINE	Penelope
rnd-6_family-1753	Unknown	Unknown
rnd-6_family-559	LINE	CR1
rnd-6_family-6361	Unknown	Unknown
rnd-6_family-3731	Unknown	Unknown
rnd-6_family-2552	Unknown	Unknown
rnd-6_family-3366	LTR	Gypsy
rnd-6_family-957	LINE	CR1
rnd-6_family-1013	DNA	Maverick
rnd-6_family-4090	Unknown	Unknown
rnd-6_family-5078	Unknown	Unknown
rnd-6_family-5803	Unknown	Unknown
